94.93,112.48,14.53,1439.77,582.64
94.94,112.48,14.54,1439.9,582.58
94.95,112.48,14.54,1440.04,582.52
94.96,112.48,14.54,1440.17,582.47
94.97,112.48,14.53,1440.31,582.41
94.98,112.48,14.54,1440.44,582.36
94.99,112.48,14.54,1440.57,582.3
95,112.48,14.54,1440.71,582.25
95.01,112.48,14.53,1440.84,582.19
95.02,112.48,14.54,1440.98,582.14
95.03,112.48,14.54,1441.11,582.08
95.04,112.48,14.54,1441.25,582.02
95.05,112.48,14.54,1441.38,581.97
95.06,112.48,14.53,1441.51,581.91
95.07,112.48,14.53,1441.65,581.86
95.08,112.48,14.54,1441.78,581.8
95.09,112.48,14.53,1441.92,581.75
95.1,112.48,14.54,1442.05,581.69
95.11,112.45,14.54,1442.19,581.64
95.12,112.34,14.54,1442.32,581.59
95.13,112.22,14.54,1442.46,581.55
95.14,112.11,14.53,1442.6,581.5
95.15,112,14.53,1442.74,581.45
95.16,111.88,14.53,1442.88,581.41
95.17,111.77,14.54,1443.01,581.36
95.18,111.65,14.53,1443.15,581.31
95.19,111.54,14.54,1443.29,581.27
95.2,111.42,14.53,1443.43,581.22
95.21,111.31,14.54,1443.56,581.18
95.22,111.2,14.54,1443.7,581.13
95.23,111.08,14.53,1443.84,581.08
95.24,110.97,14.54,1443.98,581.04
95.25,110.85,14.54,1444.12,580.99
95.26,110.74,14.54,1444.25,580.94
95.27,110.62,14.53,1444.39,580.9
95.28,110.51,14.53,1444.53,580.85
95.29,110.4,14.54,1444.67,580.81
95.3,110.28,14.54,1444.81,580.76
95.31,110.17,14.54,1444.94,580.71
95.32,110.05,14.53,1445.08,580.67
95.33,109.94,14.54,1445.22,580.62
95.34,109.82,14.53,1445.36,580.57
95.35,109.71,14.54,1445.49,580.53
95.36,109.6,14.53,1445.63,580.48
95.37,109.48,14.53,1445.77,580.44
95.38,109.37,14.54,1445.91,580.39
95.39,109.25,14.54,1446.05,580.34
95.4,109.14,14.53,1446.18,580.3
95.41,109.02,14.53,1446.32,580.25
95.42,108.91,14.54,1446.46,580.2
95.43,108.8,14.53,1446.6,580.16
95.44,108.68,14.54,1446.73,580.11
95.45,108.57,14.54,1446.87,580.07
95.46,108.55,14.54,1447.01,580.02
95.47,108.55,14.54,1447.15,579.97
95.48,108.55,14.54,1447.29,579.93
95.49,108.55,14.54,1447.42,579.88
95.5,108.55,14.54,1447.56,579.83
95.51,108.55,14.53,1447.7,579.79
95.52,108.55,14.54,1447.84,579.74
95.53,108.55,14.53,1447.98,579.69
95.54,108.55,14.53,1448.11,579.65
95.55,108.55,14.54,1448.25,579.6
95.56,108.55,14.53,1448.39,579.56
95.57,108.55,14.54,1448.53,579.51
95.58,108.55,14.54,1448.66,579.46
95.59,108.55,14.54,1448.8,579.42
95.6,108.55,14.54,1448.94,579.37
95.61,108.55,14.54,1449.08,579.32
95.62,108.55,14.54,1449.22,579.28
95.63,108.55,14.54,1449.35,579.23
95.64,108.55,14.54,1449.49,579.19
95.65,108.55,14.54,1449.63,579.14
95.66,108.55,14.53,1449.77,579.09
95.67,108.55,14.54,1449.9,579.05
95.68,108.55,14.54,1450.04,579
95.69,108.55,14.54,1450.18,578.95
95.7,108.55,14.54,1450.32,578.91
95.71,108.55,14.54,1450.46,578.86
95.72,108.55,14.54,1450.59,578.82
95.73,108.55,14.54,1450.73,578.77
95.74,108.55,14.53,1450.87,578.72
95.75,108.55,14.54,1451.01,578.68
95.76,108.55,14.54,1451.15,578.63
95.77,108.55,14.54,1451.28,578.58
95.78,108.55,14.54,1451.42,578.54
95.79,108.55,14.53,1451.56,578.49
95.8,108.55,14.54,1451.7,578.45
95.81,108.55,14.54,1451.83,578.4
95.82,108.55,14.54,1451.97,578.35
95.83,108.55,14.54,1452.11,578.31
95.84,108.55,14.54,1452.25,578.26
95.85,108.55,14.54,1452.39,578.21
95.86,108.55,14.54,1452.52,578.17
95.87,108.55,14.54,1452.66,578.12
95.88,108.55,14.53,1452.8,578.08
95.89,108.55,14.54,1452.94,578.03
95.9,108.55,14.54,1453.07,577.98
95.91,108.55,14.53,1453.21,577.94
95.92,108.55,14.54,1453.35,577.89
95.93,108.55,14.53,1453.49,577.84
95.94,108.55,14.53,1453.63,577.8
95.95,108.55,14.53,1453.76,577.75
95.96,108.55,14.53,1453.9,577.71
95.97,108.55,14.53,1454.04,577.66
95.98,108.55,14.54,1454.18,577.61
95.99,108.55,14.54,1454.32,577.57
96,108.55,14.54,1454.45,577.52
96.01,108.55,14.54,1454.59,577.47
96.02,108.55,14.54,1454.73,577.43
96.03,108.55,14.54,1454.87,577.38
96.04,108.55,14.54,1455,577.34
96.05,108.55,14.54,1455.14,577.29
96.06,108.55,14.53,1455.28,577.24
96.07,108.55,14.53,1455.42,577.2
96.08,108.55,14.53,1455.56,577.15
96.09,108.55,14.54,1455.69,577.1
96.1,108.55,14.54,1455.83,577.06
96.11,108.55,14.54,1455.97,577.01
96.12,108.55,14.54,1456.11,576.97
96.13,108.55,14.53,1456.24,576.92
96.14,108.55,14.53,1456.38,576.87
96.15,108.55,14.54,1456.52,576.83
96.16,108.55,14.54,1456.66,576.78
96.17,108.55,14.54,1456.8,576.73
96.18,108.55,14.54,1456.93,576.69
96.19,108.55,14.53,1457.07,576.64
96.2,108.55,14.53,1457.21,576.6
96.21,108.55,14.54,1457.35,576.55
96.22,108.55,14.54,1457.48,576.5
96.23,108.55,14.54,1457.62,576.46
96.24,108.55,14.53,1457.76,576.41
96.25,108.55,14.54,1457.9,576.36
96.26,108.55,14.54,1458.04,576.32
96.27,108.55,14.54,1458.17,576.27
96.28,108.55,14.53,1458.31,576.23
96.29,108.55,14.54,1458.45,576.18
96.3,108.55,14.53,1458.59,576.13
96.31,108.55,14.54,1458.73,576.09
96.32,108.55,14.54,1458.86,576.04
96.33,108.55,14.54,1459,575.99
96.34,108.55,14.54,1459.14,575.95
96.35,108.55,14.54,1459.28,575.9
96.36,108.55,14.54,1459.41,575.86
96.37,108.55,14.54,1459.55,575.81
96.38,108.55,14.53,1459.69,575.76
96.39,108.55,14.53,1459.83,575.72
96.4,108.55,14.54,1459.97,575.67
96.41,108.55,14.53,1460.1,575.62
96.42,108.55,14.54,1460.24,575.58
96.43,108.55,14.53,1460.38,575.53
96.44,108.55,14.54,1460.52,575.49
96.45,108.55,14.53,1460.65,575.44
96.46,108.55,14.53,1460.79,575.39
96.47,108.55,14.54,1460.93,575.35
96.48,108.55,14.53,1461.07,575.3
96.49,108.55,14.53,1461.21,575.25
96.5,108.55,14.54,1461.34,575.21
96.51,108.55,14.54,1461.48,575.16
96.52,108.55,14.54,1461.62,575.12
96.53,108.55,14.53,1461.76,575.07
96.54,108.55,14.53,1461.89,575.02
96.55,108.55,14.53,1462.03,574.98
96.56,108.55,14.54,1462.17,574.93
96.57,108.55,14.54,1462.31,574.88
96.58,108.55,14.54,1462.45,574.84
96.59,108.55,14.54,1462.58,574.79
96.6,108.55,14.53,1462.72,574.75
96.61,108.55,14.54,1462.86,574.7
96.62,108.55,14.53,1463,574.65
96.63,108.55,14.54,1463.14,574.61
96.64,108.55,14.54,1463.27,574.56
96.65,108.55,14.54,1463.41,574.51
96.66,108.55,14.54,1463.55,574.47
96.67,108.55,14.54,1463.69,574.42
96.68,108.55,14.53,1463.82,574.38
96.69,108.55,14.53,1463.96,574.33
96.7,108.55,14.53,1464.1,574.28
96.71,108.55,14.54,1464.24,574.24
96.72,108.55,14.54,1464.38,574.19
96.73,108.55,14.54,1464.51,574.14
96.74,108.55,14.53,1464.65,574.1
96.75,108.55,14.53,1464.79,574.05
96.76,108.55,14.53,1464.93,574.01
96.77,108.55,14.54,1465.06,573.96
96.78,108.55,14.54,1465.2,573.91
96.79,108.55,14.53,1465.34,573.87
96.8,108.55,14.53,1465.48,573.82
96.81,108.55,14.54,1465.62,573.77
96.82,108.55,14.54,1465.75,573.73
96.83,108.55,14.54,1465.89,573.68
96.84,108.55,14.54,1466.03,573.64
96.85,108.55,14.53,1466.17,573.59
96.86,108.55,14.54,1466.3,573.54
96.87,108.55,14.53,1466.44,573.5
96.88,108.55,14.54,1466.58,573.45
96.89,108.55,14.54,1466.72,573.4
96.9,108.55,14.54,1466.86,573.36
96.91,108.55,14.53,1466.99,573.31
96.92,108.55,14.54,1467.13,573.27
96.93,108.55,14.53,1467.27,573.22
96.94,108.55,14.54,1467.41,573.17
96.95,108.55,14.54,1467.55,573.13
96.96,108.55,14.54,1467.68,573.08
96.97,108.55,14.54,1467.82,573.03
96.98,108.55,14.53,1467.96,572.99
96.99,108.55,14.53,1468.1,572.94
97,108.55,14.54,1468.23,572.9
97.01,108.55,14.54,1468.37,572.85
97.02,108.55,14.54,1468.51,572.8
97.03,108.55,14.54,1468.65,572.76
97.04,108.55,14.54,1468.79,572.71
97.05,108.55,14.54,1468.92,572.66
97.06,108.55,14.53,1469.06,572.62
97.07,108.55,14.54,1469.2,572.57
97.08,108.55,14.53,1469.34,572.53
97.09,108.55,14.54,1469.47,572.48
97.1,108.55,14.54,1469.61,572.43
97.11,108.55,14.54,1469.75,572.39
97.12,108.33,14.53,1469.89,572.36
97.13,107.98,14.54,1470.04,572.34
97.14,107.63,14.54,1470.18,572.33
97.15,107.27,14.53,1470.33,572.31
97.16,106.92,14.54,1470.47,572.29
97.17,106.57,14.54,1470.61,572.28
97.18,106.22,14.54,1470.76,572.26
97.19,105.86,14.54,1470.9,572.25
97.2,105.51,14.54,1471.05,572.23
97.21,105.16,14.54,1471.19,572.21
97.22,104.8,14.54,1471.34,572.2
97.23,104.45,14.54,1471.48,572.18
97.24,104.1,14.53,1471.63,572.16
97.25,103.74,14.54,1471.77,572.15
97.26,103.39,14.53,1471.92,572.13
97.27,103.03,14.53,1472.06,572.12
97.28,102.68,14.54,1472.2,572.1
97.29,102.32,14.54,1472.35,572.08
97.3,101.97,14.53,1472.49,572.07
97.31,101.62,14.53,1472.64,572.05
97.32,101.26,14.54,1472.78,572.04
97.33,100.91,14.54,1472.93,572.02
97.34,100.55,14.54,1473.07,572
97.35,100.2,14.54,1473.22,571.99
97.36,99.85,14.53,1473.36,571.97
97.37,99.49,14.53,1473.5,571.95
97.38,99.14,14.54,1473.65,571.94
97.39,98.78,14.54,1473.79,571.92
97.4,98.43,14.54,1473.94,571.91
97.41,98.08,14.53,1474.08,571.89
97.42,97.73,14.54,1474.23,571.87
97.43,97.38,14.54,1474.37,571.86
97.44,97.02,14.54,1474.52,571.84
97.45,96.67,14.53,1474.66,571.82
97.46,96.41,14.54,1474.8,571.81
97.47,96.41,14.54,1474.95,571.79
97.48,96.41,14.53,1475.09,571.78
97.49,96.41,14.53,1475.24,571.76
97.5,96.41,14.54,1475.38,571.74
97.51,96.41,14.53,1475.53,571.73
97.52,96.41,14.54,1475.67,571.71
97.53,96.41,14.54,1475.82,571.69
97.54,96.41,14.53,1475.96,571.68
97.55,96.41,14.54,1476.1,571.66
97.56,96.41,14.54,1476.25,571.65
97.57,96.41,14.54,1476.39,571.63
97.58,96.41,14.54,1476.54,571.61
97.59,96.41,14.54,1476.68,571.6
97.6,96.41,14.53,1476.83,571.58
97.61,96.41,14.54,1476.97,571.56
97.62,96.41,14.53,1477.12,571.55
97.63,96.41,14.54,1477.26,571.53
97.64,96.41,14.54,1477.4,571.52
97.65,96.41,14.53,1477.55,571.5
97.66,96.41,14.53,1477.69,571.48
97.67,96.41,14.53,1477.84,571.47
97.68,96.41,14.54,1477.98,571.45
97.69,96.41,14.54,1478.13,571.43
97.7,96.41,14.54,1478.27,571.42
97.71,96.41,14.54,1478.42,571.4
97.72,96.41,14.53,1478.56,571.39
97.73,96.41,14.54,1478.71,571.37
97.74,96.41,14.54,1478.85,571.35
97.75,96.41,14.54,1478.99,571.34
97.76,96.41,14.54,1479.14,571.32
97.77,96.41,14.54,1479.28,571.3
97.78,96.41,14.54,1479.43,571.29
97.79,96.41,14.54,1479.57,571.27
97.8,96.41,14.53,1479.72,571.26
97.81,96.41,14.54,1479.86,571.24
97.82,96.41,14.54,1480.01,571.22
97.83,96.41,14.54,1480.15,571.21
97.84,96.41,14.54,1480.29,571.19
97.85,96.41,14.54,1480.44,571.17
97.86,96.41,14.53,1480.58,571.16
97.87,96.41,14.54,1480.73,571.14
97.88,96.41,14.54,1480.87,571.13
97.89,96.41,14.54,1481.02,571.11
97.9,96.41,14.54,1481.16,571.09
97.91,96.41,14.54,1481.31,571.08
97.92,96.41,14.54,1481.45,571.06
97.93,96.41,14.54,1481.59,571.05
97.94,96.41,14.53,1481.74,571.03
97.95,96.41,14.53,1481.88,571.01
97.96,96.41,14.54,1482.03,571
97.97,96.41,14.54,1482.17,570.98
97.98,96.41,14.53,1482.32,570.96
97.99,96.41,14.54,1482.46,570.95
98,96.41,14.54,1482.61,570.93
98.01,96.41,14.54,1482.75,570.92
98.02,96.41,14.53,1482.89,570.9
98.03,96.41,14.54,1483.04,570.88
98.04,96.41,14.54,1483.18,570.87
98.05,96.41,14.53,1483.33,570.85
98.06,96.41,14.54,1483.47,570.83
98.07,96.41,14.53,1483.62,570.82
98.08,96.41,14.54,1483.76,570.8
98.09,96.41,14.53,1483.91,570.79
98.1,96.41,14.54,1484.05,570.77
98.11,96.41,14.54,1484.2,570.75
98.12,96.41,14.54,1484.34,570.74
98.13,96.41,14.54,1484.48,570.72
98.14,96.41,14.54,1484.63,570.7
98.15,96.41,14.53,1484.77,570.69
98.16,96.41,14.54,1484.92,570.67
98.17,96.41,14.53,1485.06,570.66
98.18,96.41,14.53,1485.21,570.64
98.19,96.41,14.53,1485.35,570.62
98.2,96.71,14.54,1485.49,570.58
98.21,97.08,14.54,1485.63,570.53
98.22,97.45,14.53,1485.76,570.49
98.23,97.83,14.53,1485.9,570.44
98.24,98.2,14.54,1486.04,570.39
98.25,98.57,14.53,1486.18,570.34
98.26,98.95,14.53,1486.31,570.29
98.27,99.32,14.53,1486.45,570.25
98.28,99.7,14.54,1486.59,570.2
98.29,100.08,14.53,1486.72,570.15
98.3,100.45,14.53,1486.86,570.1
98.31,100.83,14.54,1487,570.05
98.32,101.2,14.54,1487.14,570
98.33,101.58,14.54,1487.27,569.96
98.34,101.96,14.54,1487.41,569.91
98.35,102.33,14.54,1487.55,569.86
98.36,102.71,14.54,1487.68,569.81
98.37,103.09,14.53,1487.82,569.76
98.38,103.47,14.54,1487.96,569.72
98.39,103.84,14.54,1488.1,569.67
98.4,104.22,14.53,1488.23,569.62
98.41,104.6,14.53,1488.37,569.57
98.42,104.97,14.54,1488.51,569.52
98.43,105.35,14.54,1488.64,569.48
98.44,105.72,14.53,1488.78,569.43
98.45,106.1,14.54,1488.92,569.38
98.46,106.48,14.53,1489.06,569.33
98.47,106.85,14.54,1489.19,569.28
98.48,107.23,14.54,1489.33,569.24
98.49,107.6,14.54,1489.47,569.19
98.5,107.97,14.54,1489.61,569.14
98.51,108.35,14.53,1489.74,569.09
98.52,108.72,14.53,1489.88,569.04
98.53,109.09,14.54,1490.02,568.99
98.54,109.32,14.54,1490.15,568.95
98.55,109.32,14.54,1490.29,568.9
98.56,109.32,14.54,1490.43,568.85
98.57,109.32,14.54,1490.57,568.8
98.58,109.32,14.54,1490.7,568.75
98.59,109.32,14.54,1490.84,568.71
98.6,109.32,14.54,1490.98,568.66
98.61,109.32,14.54,1491.11,568.61
98.62,109.32,14.53,1491.25,568.56
98.63,109.32,14.54,1491.39,568.51
98.64,109.32,14.54,1491.53,568.47
98.65,109.32,14.53,1491.66,568.42
98.66,109.32,14.53,1491.8,568.37
98.67,109.32,14.54,1491.94,568.32
98.68,109.32,14.53,1492.07,568.27
98.69,109.32,14.53,1492.21,568.23
98.7,109.32,14.53,1492.35,568.18
98.71,109.32,14.54,1492.49,568.13
98.72,109.32,14.54,1492.62,568.08
98.73,109.32,14.54,1492.76,568.03
98.74,109.32,14.54,1492.9,567.98
98.75,109.32,14.53,1493.03,567.94
98.76,109.32,14.54,1493.17,567.89
98.77,109.32,14.53,1493.31,567.84
98.78,109.32,14.53,1493.45,567.79
98.79,109.32,14.53,1493.58,567.74
98.8,109.32,14.53,1493.72,567.7
98.81,109.32,14.54,1493.86,567.65
98.82,109.32,14.54,1493.99,567.6
98.83,109.32,14.53,1494.13,567.55
98.84,109.32,14.54,1494.27,567.5
98.85,109.32,14.54,1494.41,567.46
98.86,109.32,14.53,1494.54,567.41
98.87,109.32,14.53,1494.68,567.36
98.88,109.32,14.53,1494.82,567.31
98.89,109.32,14.54,1494.96,567.26
98.9,109.32,14.53,1495.09,567.22
98.91,109.32,14.54,1495.23,567.17
98.92,109.32,14.54,1495.37,567.12
98.93,109.32,14.53,1495.5,567.07
98.94,109.32,14.54,1495.64,567.02
98.95,109.32,14.53,1495.78,566.98
98.96,109.32,14.54,1495.92,566.93
98.97,109.32,14.54,1496.05,566.88
98.98,109.32,14.54,1496.19,566.83
98.99,109.32,14.54,1496.33,566.78
99,109.32,14.54,1496.46,566.73
99.01,109.32,14.54,1496.6,566.69
99.02,109.32,14.54,1496.74,566.64
99.03,109.32,14.54,1496.88,566.59
99.04,109.32,14.54,1497.01,566.54
99.05,109.32,14.53,1497.15,566.49
99.06,109.32,14.54,1497.29,566.45
99.07,109.32,14.54,1497.42,566.4
99.08,109.32,14.54,1497.56,566.35
99.09,109.32,14.54,1497.7,566.3
99.1,109.32,14.54,1497.84,566.25
99.11,109.32,14.53,1497.97,566.21
99.12,109.32,14.54,1498.11,566.16
99.13,109.32,14.54,1498.25,566.11
99.14,109.32,14.54,1498.39,566.06
99.15,109.32,14.54,1498.52,566.01
99.16,109.32,14.53,1498.66,565.97
99.17,109.32,14.54,1498.8,565.92
99.18,109.32,14.53,1498.93,565.87
99.19,109.32,14.54,1499.07,565.82
99.2,109.32,14.54,1499.21,565.77
99.21,109.32,14.54,1499.35,565.72
99.22,109.32,14.54,1499.48,565.68
99.23,109.32,14.53,1499.62,565.63
99.24,109.32,14.54,1499.76,565.58
99.25,109.32,14.53,1499.89,565.53
99.26,109.32,14.53,1500.03,565.48
99.27,109.32,14.54,1500.17,565.44
99.28,109.32,14.54,1500.31,565.39
99.29,109.32,14.53,1500.44,565.34
99.3,109.32,14.54,1500.58,565.29
99.31,109.32,14.54,1500.72,565.24
99.32,109.32,14.53,1500.85,565.2
99.33,109.32,14.54,1500.99,565.15
99.34,109.32,14.53,1501.13,565.1
99.35,109.32,14.53,1501.27,565.05
99.36,109.32,14.54,1501.4,565
99.37,109.32,14.54,1501.54,564.96
99.38,109.32,14.54,1501.68,564.91
99.39,109.32,14.54,1501.82,564.86
99.4,109.32,14.54,1501.95,564.81
99.41,109.32,14.54,1502.09,564.76
99.42,109.32,14.54,1502.23,564.71
99.43,109.32,14.53,1502.36,564.67
99.44,109.32,14.54,1502.5,564.62
99.45,109.32,14.54,1502.64,564.57
99.46,109.32,14.53,1502.78,564.52
99.47,109.32,14.54,1502.91,564.47
99.48,109.32,14.54,1503.05,564.43
99.49,109.32,14.54,1503.19,564.38
99.5,109.32,14.54,1503.32,564.33
99.51,109.32,14.54,1503.46,564.28
99.52,109.32,14.54,1503.6,564.23
99.53,109.32,14.53,1503.74,564.19
99.54,109.32,14.54,1503.87,564.14
99.55,109.32,14.54,1504.01,564.09
99.56,109.32,14.54,1504.15,564.04
99.57,109.32,14.53,1504.28,563.99
99.58,109.32,14.53,1504.42,563.95
99.59,109.32,14.54,1504.56,563.9
99.6,109.32,14.54,1504.7,563.85
99.61,109.32,14.53,1504.83,563.8
99.62,109.32,14.54,1504.97,563.75
99.63,109.32,14.54,1505.11,563.71
99.64,109.32,14.54,1505.24,563.66
99.65,109.32,14.54,1505.38,563.61
99.66,109.32,14.53,1505.52,563.56
99.67,109.32,14.54,1505.66,563.51
99.68,109.41,14.54,1505.79,563.46
99.69,109.69,14.53,1505.92,563.39
99.7,109.97,14.54,1506.04,563.32
99.71,110.25,14.54,1506.17,563.25
99.72,110.54,14.53,1506.3,563.17
99.73,110.82,14.54,1506.43,563.1
99.74,111.1,14.54,1506.55,563.03
99.75,111.39,14.54,1506.68,562.96
99.76,111.67,14.54,1506.81,562.89
99.77,111.95,14.53,1506.93,562.82
99.78,112.24,14.54,1507.06,562.75
99.79,112.52,14.54,1507.19,562.68
99.8,112.81,14.53,1507.32,562.61
99.81,113.09,14.54,1507.44,562.54
99.82,113.37,14.54,1507.57,562.47
99.83,113.66,14.53,1507.7,562.4
99.84,113.94,14.54,1507.82,562.33
99.85,114.23,14.54,1507.95,562.26
99.86,114.51,14.54,1508.08,562.19
99.87,114.8,14.53,1508.2,562.12
99.88,115.08,14.54,1508.33,562.04
99.89,115.36,14.53,1508.46,561.97
99.9,115.65,14.54,1508.59,561.9
99.91,115.93,14.54,1508.71,561.83
99.92,116.22,14.54,1508.84,561.76
99.93,116.5,14.54,1508.97,561.69
99.94,116.78,14.54,1509.09,561.62
99.95,117.07,14.54,1509.22,561.55
99.96,117.35,14.54,1509.35,561.48
99.97,117.63,14.53,1509.48,561.41
99.98,117.92,14.54,1509.6,561.34
99.99,118.2,14.53,1509.73,561.27
100,118.48,14.53,1509.86,561.2
100.01,118.77,14.53,1509.98,561.13
100.02,119.05,14.53,1510.11,561.06
100.03,119.07,14.53,1510.24,560.99
100.04,119.07,14.54,1510.36,560.91
100.05,119.07,14.53,1510.49,560.84
100.06,119.07,14.54,1510.62,560.77
100.07,119.07,14.54,1510.75,560.7
100.08,119.07,14.54,1510.87,560.63
100.09,119.07,14.54,1511,560.56
100.1,119.07,14.54,1511.13,560.49
100.11,119.07,14.53,1511.25,560.42
100.12,119.07,14.54,1511.38,560.35
100.13,119.07,14.54,1511.51,560.28
100.14,119.07,14.54,1511.64,560.21
100.15,119.07,14.54,1511.76,560.14
100.16,119.07,14.54,1511.89,560.07
100.17,119.07,14.54,1512.02,560
100.18,119.07,14.53,1512.14,559.93
100.19,119.07,14.54,1512.27,559.86
100.2,119.07,14.54,1512.4,559.78
100.21,119.07,14.54,1512.53,559.71
100.22,119.07,14.54,1512.65,559.64
100.23,119.07,14.53,1512.78,559.57
100.24,119.07,14.54,1512.91,559.5
100.25,119.07,14.53,1513.03,559.43
100.26,119.07,14.54,1513.16,559.36
100.27,119.07,14.54,1513.29,559.29
100.28,119.07,14.54,1513.41,559.22
100.29,119.07,14.53,1513.54,559.15
100.3,119.07,14.54,1513.67,559.08
100.31,119.07,14.54,1513.8,559.01
100.32,119.07,14.54,1513.92,558.94
100.33,119.07,14.53,1514.05,558.87
100.34,119.07,14.54,1514.18,558.8
100.35,119.07,14.54,1514.3,558.73
100.36,119.07,14.54,1514.43,558.65
100.37,119.07,14.54,1514.56,558.58
100.38,119.07,14.53,1514.68,558.51
100.39,119.07,14.53,1514.81,558.44
100.4,119.07,14.54,1514.94,558.37
100.41,119.07,14.54,1515.07,558.3
100.42,119.07,14.54,1515.19,558.23
100.43,119.07,14.54,1515.32,558.16
100.44,119.07,14.53,1515.45,558.09
100.45,119.07,14.54,1515.57,558.02
100.46,119.07,14.53,1515.7,557.95
100.47,119.07,14.53,1515.83,557.88
100.48,119.07,14.54,1515.96,557.81
100.49,119.07,14.53,1516.08,557.74
100.5,119.07,14.53,1516.21,557.67
100.51,119.07,14.54,1516.34,557.59
100.52,119.07,14.54,1516.46,557.52
100.53,119.07,14.53,1516.59,557.45
100.54,119.07,14.54,1516.72,557.38
100.55,119.07,14.53,1516.84,557.31
100.56,119.07,14.54,1516.97,557.24
100.57,119.07,14.53,1517.1,557.17
100.58,119.07,14.54,1517.23,557.1
100.59,119.07,14.54,1517.35,557.03
100.6,119.07,14.54,1517.48,556.96
100.61,119.07,14.54,1517.61,556.89
100.62,119.07,14.54,1517.73,556.82
100.63,119.07,14.54,1517.86,556.75
100.64,119.07,14.54,1517.99,556.68
100.65,119.07,14.53,1518.12,556.61
100.66,119.07,14.54,1518.24,556.54
100.67,119.07,14.54,1518.37,556.46
100.68,119.07,14.53,1518.5,556.39
100.69,119.07,14.54,1518.62,556.32
100.7,119.07,14.54,1518.75,556.25
100.71,119.07,14.54,1518.88,556.18
100.72,119.07,14.54,1519.01,556.11
100.73,119.07,14.54,1519.13,556.04
100.74,119.07,14.54,1519.26,555.97
100.75,119.07,14.54,1519.39,555.9
100.76,119.07,14.53,1519.51,555.83
100.77,119.07,14.54,1519.64,555.76
100.78,119.07,14.53,1519.77,555.69
100.79,119.07,14.54,1519.89,555.62
100.8,119.07,14.53,1520.02,555.55
100.81,119.07,14.53,1520.15,555.48
100.82,119.07,14.54,1520.28,555.41
100.83,119.07,14.54,1520.4,555.33
100.84,119.07,14.54,1520.53,555.26
100.85,119.07,14.54,1520.66,555.19
100.86,119.07,14.54,1520.78,555.12
100.87,119.07,14.53,1520.91,555.05
100.88,119.07,14.54,1521.04,554.98
100.89,119.07,14.53,1521.17,554.91
100.9,119.07,14.54,1521.29,554.84
100.91,119.07,14.54,1521.42,554.77
100.92,119.07,14.53,1521.55,554.7
100.93,119.07,14.53,1521.67,554.63
100.94,119.07,14.53,1521.8,554.56
100.95,119.07,14.54,1521.93,554.49
100.96,119.07,14.54,1522.05,554.42
100.97,119.07,14.54,1522.18,554.35
100.98,119.07,14.53,1522.31,554.28
100.99,119.07,14.53,1522.44,554.2
101,119.07,14.53,1522.56,554.13
101.01,119.07,14.53,1522.69,554.06
101.02,119.07,14.53,1522.82,553.99
101.03,119.07,14.54,1522.94,553.92
101.04,119.07,14.54,1523.07,553.85
101.05,119.07,14.54,1523.2,553.78
101.06,119.07,14.53,1523.33,553.71
101.07,119.07,14.54,1523.45,553.64
101.08,119.07,14.54,1523.58,553.57
101.09,119.07,14.54,1523.71,553.5
101.1,119.07,14.54,1523.83,553.43
101.11,119.07,14.53,1523.96,553.36
101.12,119.07,14.54,1524.09,553.29
101.13,119.07,14.53,1524.21,553.22
101.14,119.07,14.54,1524.34,553.15
101.15,119.07,14.54,1524.47,553.07
101.16,119.07,14.53,1524.6,553
101.17,119.07,14.54,1524.72,552.93
101.18,119.07,14.53,1524.85,552.86
101.19,119.07,14.54,1524.98,552.79
101.2,119.07,14.54,1525.1,552.72
101.21,119.07,14.54,1525.23,552.65
101.22,119.07,14.54,1525.36,552.58
101.23,119.07,14.54,1525.49,552.51
