105.55,314.94,13.03,955.91,864.72
105.56,314.62,13.02,955.81,864.81
105.57,314.29,13.02,955.71,864.89
105.58,313.97,13.02,955.61,864.97
105.59,313.64,13.02,955.51,865.05
105.6,313.32,13.02,955.41,865.14
105.61,313,13.02,955.31,865.22
105.62,312.68,13.02,955.21,865.3
105.63,312.35,13.03,955.11,865.38
105.64,312.03,13.02,955.01,865.47
105.65,311.71,13.02,954.91,865.55
105.66,311.38,13.02,954.81,865.63
105.67,311.06,13.02,954.71,865.71
105.68,310.74,13.02,954.61,865.8
105.69,310.43,13.01,954.51,865.88
105.7,310.34,13.02,954.41,865.96
105.71,310.25,13.02,954.31,866.04
105.72,310.34,13.02,954.22,866.14
105.73,310.44,13.02,954.13,866.23
105.74,310.55,13.02,954.04,866.33
105.75,310.65,13.03,953.95,866.42
105.76,310.75,13.01,953.86,866.52
105.77,310.86,13.01,953.77,866.61
105.78,310.96,13.02,953.68,866.71
105.79,311.06,13.03,953.59,866.8
105.8,311.17,13.02,953.5,866.9
105.81,311.33,13.02,953.41,866.99
105.82,311.52,13.02,953.32,867.09
105.83,311.72,13.02,953.24,867.18
105.84,311.91,13.01,953.15,867.28
105.85,312.1,13.02,953.06,867.37
105.86,312.29,13.02,952.97,867.47
105.87,312.48,13.02,952.88,867.56
105.88,312.67,13.02,952.79,867.66
105.89,312.86,13.02,952.7,867.75
105.9,313.05,13.03,952.61,867.85
105.91,313.24,13.02,952.52,867.94
105.92,313.44,13.03,952.43,868.04
105.93,313.63,13.02,952.34,868.13
105.94,313.82,13.02,952.25,868.23
105.95,314.01,13.03,952.17,868.32
105.96,314.2,13.02,952.08,868.42
105.97,314.39,13.03,951.99,868.51
105.98,314.58,13.02,951.9,868.6
105.99,314.77,13.02,951.81,868.7
106,314.96,13.02,951.72,868.79
106.01,315.15,13.02,951.63,868.89
106.02,315.34,13.02,951.54,868.98
106.03,315.53,13.02,951.45,869.08
106.04,315.72,13.02,951.36,869.17
106.05,315.92,13.02,951.27,869.27
106.06,316.11,13.02,951.18,869.36
106.07,316.3,13.02,951.1,869.46
106.08,316.49,13.02,951.01,869.55
106.09,316.68,13.03,950.92,869.65
106.1,316.76,13.02,950.83,869.74
106.11,316.76,13.02,950.74,869.84
106.12,316.76,13.02,950.65,869.93
106.13,316.76,13.02,950.56,870.03
106.14,316.76,13.02,950.47,870.12
106.15,316.76,13.02,950.38,870.22
106.16,316.76,13.03,950.29,870.31
106.17,316.76,13.02,950.2,870.41
106.18,316.76,13.02,950.11,870.5
106.19,316.76,13.02,950.02,870.6
106.2,316.76,13.03,949.94,870.69
106.21,316.76,13.03,949.85,870.79
106.22,316.76,13.02,949.76,870.88
106.23,316.76,13.02,949.67,870.98
106.24,316.76,13.02,949.58,871.07
106.25,316.76,13.02,949.49,871.17
106.26,316.76,13.02,949.4,871.26
106.27,316.76,13.02,949.31,871.36
106.28,316.76,13.02,949.22,871.45
106.29,316.76,13.02,949.13,871.55
106.3,316.76,13.02,949.04,871.64
106.31,316.76,13.02,948.95,871.74
106.32,316.76,13.02,948.87,871.83
106.33,316.76,13.02,948.78,871.92
106.34,316.76,13.02,948.69,872.02
106.35,316.76,13.03,948.6,872.11
106.36,316.76,13.02,948.51,872.21
106.37,316.76,13.03,948.42,872.3
106.38,316.76,13.02,948.33,872.4
106.39,316.76,13.02,948.24,872.49
106.4,316.76,13.02,948.15,872.59
106.41,316.76,13.02,948.06,872.68
106.42,316.76,13.02,947.97,872.78
106.43,316.76,13.02,947.88,872.87
106.44,316.76,13.02,947.8,872.97
106.45,316.76,13.02,947.71,873.06
106.46,316.76,13.02,947.62,873.16
106.47,316.76,13.02,947.53,873.25
106.48,316.76,13.02,947.44,873.35
106.49,316.76,13.02,947.35,873.44
106.5,316.76,13.03,947.26,873.54
106.51,316.76,13.02,947.17,873.63
106.52,316.76,13.02,947.08,873.73
106.53,316.76,13.02,946.99,873.82
106.54,316.76,13.02,946.9,873.92
106.55,316.76,13.01,946.81,874.01
106.56,316.76,13.02,946.72,874.11
106.57,316.76,13.03,946.64,874.2
106.58,316.76,13.02,946.55,874.3
106.59,316.76,13.02,946.46,874.39
106.6,316.76,13.02,946.37,874.49
106.61,316.76,13.02,946.28,874.58
106.62,316.76,13.03,946.19,874.68
106.63,316.76,13.02,946.1,874.77
106.64,316.76,13.02,946.01,874.87
106.65,316.76,13.01,945.92,874.96
106.66,316.76,13.02,945.83,875.06
106.67,316.76,13.02,945.74,875.15
106.68,316.76,13.02,945.65,875.25
106.69,316.76,13.02,945.57,875.34
106.7,316.76,13.03,945.48,875.43
106.71,316.76,13.02,945.39,875.53
106.72,316.76,13.03,945.3,875.62
106.73,316.76,13.02,945.21,875.72
106.74,316.76,13.02,945.12,875.81
106.75,316.76,13.02,945.03,875.91
106.76,316.76,13.02,944.94,876
106.77,316.76,13.02,944.85,876.1
106.78,316.76,13.03,944.76,876.19
106.79,316.76,13.02,944.67,876.29
106.8,316.76,13.02,944.58,876.38
106.81,316.76,13.02,944.5,876.48
106.82,316.76,13.02,944.41,876.57
106.83,316.76,13.02,944.32,876.67
106.84,316.76,13.02,944.23,876.76
106.85,316.76,13.02,944.14,876.86
106.86,316.76,13.02,944.05,876.95
106.87,316.76,13.02,943.96,877.05
106.88,316.76,13.02,943.87,877.14
106.89,316.76,13.02,943.78,877.24
106.9,316.76,13.01,943.69,877.33
106.91,316.76,13.02,943.6,877.43
106.92,316.76,13.02,943.51,877.52
106.93,316.76,13.02,943.42,877.62
106.94,316.76,13.02,943.34,877.71
106.95,316.76,13.02,943.25,877.81
106.96,316.76,13.02,943.16,877.9
106.97,316.76,13.03,943.07,878
106.98,316.76,13.02,942.98,878.09
106.99,316.76,13.02,942.89,878.19
107,316.76,13.03,942.8,878.28
107.01,316.76,13.02,942.71,878.38
107.02,316.76,13.01,942.62,878.47
107.03,316.76,13.02,942.53,878.57
107.04,316.76,13.02,942.44,878.66
107.05,316.76,13.01,942.35,878.75
107.06,316.76,13.02,942.27,878.85
107.07,316.83,13.02,942.18,878.95
107.08,317.23,13.03,942.12,879.06
107.09,317.64,13.02,942.06,879.18
107.1,318.05,13.02,942,879.29
107.11,318.46,13.02,941.94,879.41
107.12,318.87,13.02,941.88,879.53
107.13,319.28,13.02,941.82,879.64
107.14,319.69,13.02,941.76,879.76
107.15,320.11,13.01,941.7,879.87
107.16,320.52,13.02,941.64,879.99
107.17,320.93,13.02,941.58,880.1
107.18,321.34,13.03,941.52,880.22
107.19,321.76,13.03,941.46,880.33
107.2,322.17,13.03,941.4,880.45
107.21,322.59,13.02,941.34,880.57
107.22,323,13.03,941.28,880.68
107.23,323.41,13.02,941.22,880.8
107.24,323.83,13.02,941.16,880.91
107.25,324.24,13.02,941.1,881.03
107.26,324.66,13.02,941.04,881.14
107.27,325.07,13.03,940.98,881.26
107.28,325.49,13.02,940.92,881.38
107.29,325.9,13.02,940.86,881.49
107.3,326.32,13.03,940.8,881.61
107.31,326.73,13.02,940.74,881.72
107.32,327.15,13.02,940.68,881.84
107.33,327.56,13.02,940.62,881.95
107.34,327.97,13.02,940.56,882.07
107.35,328.39,13.03,940.5,882.18
107.36,328.8,13.02,940.44,882.3
107.37,329.21,13.02,940.38,882.42
107.38,329.62,13.02,940.32,882.53
107.39,330.03,13.02,940.26,882.65
107.4,330.45,13.02,940.2,882.76
107.41,330.86,13.02,940.14,882.88
107.42,331.27,13.02,940.08,882.99
107.43,331.67,13.01,940.02,883.11
107.44,332.08,13.01,939.96,883.22
107.45,332.49,13.02,939.9,883.34
107.46,332.59,13.02,939.84,883.46
107.47,332.59,13.02,939.78,883.57
107.48,332.59,13.02,939.72,883.69
107.49,332.59,13.02,939.66,883.8
107.5,332.59,13.02,939.6,883.92
107.51,332.59,13.03,939.54,884.03
107.52,332.59,13.02,939.48,884.15
107.53,332.59,13.02,939.42,884.26
107.54,332.59,13.02,939.36,884.38
107.55,332.59,13.03,939.3,884.5
107.56,332.59,13.01,939.24,884.61
107.57,332.59,13.02,939.18,884.73
107.58,332.59,13.01,939.12,884.84
107.59,332.59,13.02,939.06,884.96
107.6,332.59,13.02,939,885.07
107.61,332.59,13.02,938.94,885.19
107.62,332.59,13.02,938.88,885.3
107.63,332.59,13.02,938.82,885.42
107.64,332.59,13.02,938.76,885.54
107.65,332.59,13.02,938.7,885.65
107.66,332.59,13.02,938.64,885.77
107.67,332.59,13.03,938.58,885.88
107.68,332.59,13.02,938.52,886
107.69,332.59,13.02,938.46,886.11
107.7,332.59,13.02,938.4,886.23
107.71,332.59,13.03,938.34,886.35
107.72,332.59,13.02,938.28,886.46
107.73,332.59,13.03,938.22,886.58
107.74,332.59,13.03,938.16,886.69
107.75,332.59,13.03,938.1,886.81
107.76,332.59,13.02,938.04,886.92
107.77,332.59,13.02,937.98,887.04
107.78,332.59,13.03,937.92,887.15
107.79,332.59,13.02,937.86,887.27
107.8,332.59,13.02,937.81,887.39
107.81,332.59,13.02,937.75,887.5
107.82,332.59,13.02,937.69,887.62
107.83,332.59,13.02,937.63,887.73
107.84,332.59,13.03,937.57,887.85
107.85,332.59,13.02,937.51,887.96
107.86,332.59,13.02,937.45,888.08
107.87,332.59,13.02,937.39,888.19
107.88,332.59,13.02,937.33,888.31
107.89,332.59,13.02,937.27,888.43
107.9,332.59,13.03,937.21,888.54
107.91,332.59,13.03,937.15,888.66
107.92,332.59,13.03,937.09,888.77
107.93,332.59,13.02,937.03,888.89
107.94,332.59,13.02,936.97,889
107.95,332.59,13.03,936.91,889.12
107.96,332.59,13.03,936.85,889.24
107.97,332.59,13.02,936.79,889.35
107.98,332.59,13.02,936.73,889.47
107.99,332.59,13.02,936.67,889.58
108,332.59,13.02,936.61,889.7
108.01,332.59,13.02,936.55,889.81
108.02,332.59,13.02,936.49,889.93
108.03,332.59,13.02,936.43,890.04
108.04,332.59,13.02,936.37,890.16
108.05,332.59,13.02,936.31,890.28
108.06,332.59,13.02,936.25,890.39
108.07,332.59,13.03,936.19,890.51
108.08,332.59,13.02,936.13,890.62
108.09,332.59,13.02,936.07,890.74
108.1,332.59,13.03,936.01,890.85
108.11,332.59,13.02,935.95,890.97
108.12,332.59,13.02,935.89,891.08
108.13,332.59,13.02,935.83,891.2
108.14,332.59,13.03,935.77,891.32
108.15,332.59,13.01,935.71,891.43
108.16,332.59,13.02,935.65,891.55
108.17,332.59,13.02,935.59,891.66
108.18,332.59,13.02,935.53,891.78
108.19,332.59,13.02,935.47,891.89
108.2,332.59,13.02,935.41,892.01
108.21,332.59,13.02,935.35,892.12
108.22,332.59,13.03,935.29,892.24
108.23,332.59,13.02,935.23,892.36
108.24,332.59,13.02,935.17,892.47
108.25,332.59,13.02,935.11,892.59
108.26,332.59,13.02,935.05,892.7
108.27,332.59,13.03,934.99,892.82
108.28,332.59,13.01,934.93,892.93
108.29,332.59,13.02,934.87,893.05
108.3,332.59,13.02,934.81,893.17
108.31,332.59,13.02,934.75,893.28
108.32,332.59,13.02,934.69,893.4
108.33,332.59,13.01,934.63,893.51
108.34,332.59,13.02,934.57,893.63
108.35,332.59,13.01,934.51,893.74
108.36,332.59,13.02,934.45,893.86
108.37,332.59,13.03,934.39,893.97
108.38,332.59,13.02,934.33,894.09
108.39,332.59,13.02,934.27,894.21
108.4,332.59,13.02,934.21,894.32
108.41,332.59,13.02,934.15,894.44
108.42,332.59,13.03,934.09,894.55
108.43,332.59,13.02,934.03,894.67
108.44,332.59,13.02,933.97,894.78
108.45,332.59,13.01,933.91,894.9
108.46,332.59,13.02,933.85,895.01
108.47,332.59,13.03,933.79,895.13
108.48,332.59,13.02,933.73,895.25
108.49,332.59,13.02,933.67,895.36
108.5,332.59,13.03,933.61,895.48
108.51,332.59,13.03,933.55,895.59
108.52,332.59,13.02,933.49,895.71
108.53,332.59,13.02,933.43,895.82
108.54,332.59,13.03,933.37,895.94
108.55,332.59,13.02,933.31,896.06
108.56,332.59,13.02,933.25,896.17
108.57,332.59,13.02,933.19,896.29
108.58,332.59,13.02,933.13,896.4
108.59,332.59,13.02,933.07,896.52
108.6,332.59,13.02,933.01,896.63
108.61,332.59,13.02,932.95,896.75
108.62,332.59,13.02,932.89,896.86
108.63,332.59,13.02,932.83,896.98
108.64,332.59,13.02,932.77,897.1
108.65,332.59,13.02,932.71,897.21
108.66,332.59,13.02,932.65,897.33
108.67,332.59,13.02,932.59,897.44
108.68,332.59,13.02,932.53,897.56
108.69,332.59,13.02,932.47,897.67
108.7,332.59,13.02,932.41,897.79
108.71,332.59,13.02,932.35,897.9
108.72,332.59,13.03,932.29,898.02
108.73,332.59,13.02,932.23,898.14
108.74,332.59,13.02,932.17,898.25
108.75,332.59,13.01,932.11,898.37
108.76,332.59,13.03,932.05,898.48
108.77,332.59,13.03,931.99,898.6
108.78,332.59,13.02,931.93,898.71
108.79,332.59,13.02,931.87,898.83
108.8,332.59,13.03,931.81,898.94
108.81,332.59,13.02,931.75,899.06
108.82,332.59,13.02,931.69,899.18
108.83,332.59,13.03,931.63,899.29
108.84,332.59,13.02,931.57,899.41
108.85,332.59,13.03,931.51,899.52
108.86,332.59,13.02,931.45,899.64
108.87,332.59,13.03,931.39,899.75
108.88,332.59,13.02,931.33,899.87
108.89,332.59,13.02,931.27,899.99
108.9,332.59,13.02,931.21,900.1
108.91,332.59,13.01,931.15,900.22
108.92,332.59,13.01,931.09,900.33
108.93,332.59,13.02,931.03,900.45
108.94,332.59,13.02,930.97,900.56
108.95,332.59,13.02,930.91,900.68
108.96,332.59,13.02,930.85,900.79
108.97,332.59,13.02,930.79,900.91
108.98,332.59,13.02,930.73,901.03
108.99,332.59,13.02,930.67,901.14
109,332.59,13.02,930.61,901.26
109.01,332.59,13.02,930.55,901.37
109.02,332.59,13.02,930.49,901.49
109.03,332.59,13.03,930.43,901.6
109.04,332.59,13.02,930.37,901.72
109.05,332.59,13.02,930.31,901.83
109.06,332.59,13.02,930.25,901.95
109.07,332.59,13.02,930.19,902.07
109.08,332.59,13.02,930.13,902.18
109.09,332.59,13.02,930.07,902.3
109.1,332.59,13.02,930.01,902.41
109.11,332.59,13.02,929.95,902.53
109.12,332.59,13.01,929.89,902.64
109.13,332.59,13.02,929.83,902.76
109.14,332.59,13.02,929.77,902.87
109.15,332.59,13.02,929.71,902.99
109.16,332.59,13.02,929.65,903.11
109.17,332.59,13.02,929.59,903.22
109.18,332.59,13.02,929.53,903.34
109.19,332.59,13.03,929.47,903.45
109.2,332.59,13.02,929.41,903.57
109.21,332.59,13.02,929.35,903.68
109.22,332.59,13.02,929.29,903.8
109.23,332.59,13.02,929.23,903.91
109.24,332.59,13.02,929.17,904.03
109.25,332.59,13.02,929.11,904.15
109.26,332.59,13.02,929.05,904.26
109.27,332.59,13.02,928.99,904.38
109.28,332.59,13.02,928.93,904.49
109.29,332.59,13.01,928.87,904.61
109.3,332.59,13.03,928.81,904.72
109.31,332.59,13.02,928.75,904.84
109.32,332.59,13.02,928.69,904.96
109.33,332.59,13.02,928.63,905.07
109.34,332.59,13.03,928.57,905.19
109.35,332.59,13.02,928.51,905.3
109.36,332.59,13.02,928.45,905.42
109.37,332.59,13.02,928.39,905.53
109.38,332.59,13.03,928.33,905.65
109.39,332.59,13.03,928.27,905.76
109.4,332.59,13.02,928.21,905.88
109.41,332.59,13.02,928.15,906
109.42,332.59,13.01,928.09,906.11
109.43,332.59,13.01,928.03,906.23
109.44,332.59,13.02,927.97,906.34
109.45,332.6,13.02,927.92,906.46
109.46,332.61,13.03,927.86,906.57
109.47,332.63,13.02,927.8,906.69
109.48,332.64,13.03,927.74,906.81
109.49,332.65,13.02,927.68,906.92
109.5,332.67,13.03,927.62,907.04
109.51,332.68,13.03,927.56,907.15
109.52,332.69,13.02,927.5,907.27
109.53,332.71,13.03,927.44,907.39
109.54,332.72,13.02,927.39,907.5
109.55,332.73,13.02,927.33,907.62
109.56,332.75,13.02,927.27,907.74
109.57,332.76,13.02,927.21,907.85
109.58,332.78,13.02,927.15,907.97
109.59,332.79,13.02,927.09,908.08
109.6,332.8,13.02,927.03,908.2
109.61,332.82,13.02,926.97,908.32
109.62,332.83,13.03,926.91,908.43
109.63,332.84,13.02,926.86,908.55
109.64,332.86,13.02,926.8,908.66
109.65,332.87,13.02,926.74,908.78
109.66,332.88,13.02,926.68,908.9
109.67,332.9,13.02,926.62,909.01
109.68,332.91,13.02,926.56,909.13
109.69,332.92,13.02,926.5,909.25
109.7,332.94,13.03,926.44,909.36
109.71,332.95,13.02,926.38,909.48
109.72,332.96,13.02,926.33,909.59
109.73,332.98,13.02,926.27,909.71
109.74,332.99,13.02,926.21,909.83
109.75,333,13.02,926.15,909.94
109.76,333.02,13.01,926.09,910.06
109.77,333.03,13.02,926.03,910.17
109.78,333.04,13.03,925.97,910.29
109.79,333.06,13.02,925.91,910.41
109.8,333.07,13.02,925.85,910.52
109.81,333.09,13.01,925.8,910.64
109.82,333.1,13.03,925.74,910.75
109.83,333.11,13.02,925.68,910.87
109.84,333.11,13.01,925.62,910.99
109.85,333.11,13.03,925.56,911.1
109.86,333.11,13.02,925.5,911.22
109.87,333.11,13.02,925.44,911.34
109.88,333.11,13.02,925.38,911.45
109.89,333.11,13.02,925.32,911.57
109.9,333.11,13.02,925.26,911.68
109.91,333.11,13.02,925.21,911.8
109.92,333.11,13.02,925.15,911.92
109.93,333.11,13.02,925.09,912.03
109.94,333.11,13.02,925.03,912.15
109.95,333.11,13.02,924.97,912.26
109.96,333.11,13.02,924.91,912.38
109.97,333.11,13.02,924.85,912.5
109.98,333.11,13.02,924.79,912.61
109.99,333.11,13.02,924.73,912.73
110,333.11,13.02,924.68,912.85
110.01,333.11,13.03,924.62,912.96
110.02,333.11,13.02,924.56,913.08
110.03,333.11,13.02,924.5,913.19
110.04,333.11,13.02,924.44,913.31
110.05,333.11,13.02,924.38,913.43
110.06,333.11,13.02,924.32,913.54
110.07,333.11,13.02,924.26,913.66
110.08,333.11,13.02,924.2,913.77
110.09,333.11,13.02,924.15,913.89
110.1,333.11,13.02,924.09,914.01
110.11,333.11,13.02,924.03,914.12
110.12,333.11,13.02,923.97,914.24
110.13,333.11,13.02,923.91,914.35
110.14,333.11,13.02,923.85,914.47
110.15,333.11,13.02,923.79,914.59
110.16,333.11,13.02,923.73,914.7
110.17,333.11,13.02,923.67,914.82
110.18,333.11,13.02,923.62,914.94
110.19,333.11,13.01,923.56,915.05
110.2,333.11,13.03,923.5,915.17
110.21,333.11,13.02,923.44,915.28
110.22,333.11,13.01,923.38,915.4
110.23,333.11,13.02,923.32,915.52
110.24,333.11,13.02,923.26,915.63
110.25,333.11,13.02,923.2,915.75
110.26,333.11,13.02,923.14,915.86
110.27,333.11,13.02,923.09,915.98
110.28,333.11,13.03,923.03,916.1
110.29,333.11,13.02,922.97,916.21
110.3,333.11,13.02,922.91,916.33
110.31,333.11,13.02,922.85,916.45
110.32,333.11,13.02,922.79,916.56
110.33,333.11,13.02,922.73,916.68
110.34,333.11,13.03,922.67,916.79
110.35,333.11,13.02,922.61,916.91
110.36,333.11,13.02,922.56,917.03
110.37,333.11,13.02,922.5,917.14
110.38,333.11,13.03,922.44,917.26
110.39,333.11,13.02,922.38,917.37
110.4,333.11,13.02,922.32,917.49
110.41,333.11,13.03,922.26,917.61
110.42,333.11,13.02,922.2,917.72
110.43,333.11,13.02,922.14,917.84
110.44,333.11,13.03,922.08,917.96
110.45,333.11,13.02,922.03,918.07
110.46,333.11,13.02,921.97,918.19
110.47,333.11,13.02,921.91,918.3
110.48,333.11,13.02,921.85,918.42
110.49,333.11,13.02,921.79,918.54
110.5,333.11,13.02,921.73,918.65
110.51,333.11,13.02,921.67,918.77
110.52,333.11,13.03,921.61,918.88
110.53,333.11,13.02,921.55,919
110.54,333.11,13.03,921.5,919.12
110.55,333.11,13.02,921.44,919.23
110.56,333.11,13.02,921.38,919.35
110.57,333.11,13.02,921.32,919.46
110.58,333.11,13.02,921.26,919.58
110.59,333.11,13.02,921.2,919.7
110.6,333.11,13.03,921.14,919.81
110.61,333.11,13.02,921.08,919.93
110.62,333.11,13.02,921.02,920.05
110.63,333.11,13.03,920.97,920.16
110.64,333.11,13.01,920.91,920.28
110.65,333.11,13.02,920.85,920.39
110.66,333.11,13.02,920.79,920.51
110.67,333.11,13.03,920.73,920.63
110.68,333.11,13.02,920.67,920.74
110.69,333.11,13.02,920.61,920.86
110.7,333.11,13.02,920.55,920.97
110.71,333.11,13.02,920.49,921.09
110.72,333.11,13.01,920.44,921.21
110.73,333.11,13.03,920.38,921.32
110.74,333.11,13.02,920.32,921.44
110.75,333.11,13.03,920.26,921.55
110.76,333.11,13.02,920.2,921.67
110.77,333.11,13.02,920.14,921.79
110.78,333.11,13.03,920.08,921.9
110.79,333.11,13.02,920.02,922.02
110.8,333.11,13.02,919.96,922.14
110.81,333.11,13.02,919.91,922.25
110.82,333.11,13.02,919.85,922.37
110.83,333.11,13.03,919.79,922.48
110.84,333.11,13.02,919.73,922.6
110.85,333.11,13.03,919.67,922.72
110.86,333.11,13.02,919.61,922.83
110.87,333.11,13.02,919.55,922.95
110.88,333.11,13.02,919.49,923.06
110.89,333.11,13.02,919.43,923.18
110.9,333.11,13.02,919.38,923.3
110.91,333.11,13.03,919.32,923.41
110.92,333.11,13.02,919.26,923.53
110.93,333.11,13.02,919.2,923.65
110.94,333.11,13.02,919.14,923.76
110.95,333.11,13.02,919.08,923.88
110.96,333.11,13.03,919.02,923.99
110.97,333.11,13.02,918.96,924.11
110.98,333.11,13.01,918.9,924.23
110.99,333.11,13.02,918.85,924.34
111,333.11,13.02,918.79,924.46
111.01,333.11,13.02,918.73,924.57
111.02,333.11,13.01,918.67,924.69
111.03,333.11,13.02,918.61,924.81
111.04,333.11,13.03,918.55,924.92
111.05,333.11,13.02,918.49,925.04
111.06,333.11,13.02,918.43,925.15
111.07,333.11,13.02,918.37,925.27
111.08,333.11,13.02,918.32,925.39
111.09,333.11,13.02,918.26,925.5
111.1,333.11,13.02,918.2,925.62
111.11,333.11,13.02,918.14,925.74
111.12,333.11,13.03,918.08,925.85
111.13,333.11,13.02,918.02,925.97
111.14,333.11,13.02,917.96,926.08
111.15,333.11,13.02,917.9,926.2
111.16,333.11,13.03,917.84,926.32
111.17,333.11,13.01,917.79,926.43
111.18,333.11,13.03,917.73,926.55
111.19,333.11,13.03,917.67,926.66
111.2,333.11,13.02,917.61,926.78
111.21,333.11,13.02,917.55,926.9
111.22,333.11,13.02,917.49,927.01
111.23,333.11,13.03,917.43,927.13
111.24,333.11,13.02,917.37,927.24
111.25,333.11,13.02,917.31,927.36
111.26,333.11,13.03,917.26,927.48
111.27,333.11,13.02,917.2,927.59
111.28,333.11,13.02,917.14,927.71
111.29,333.11,13.01,917.08,927.83
111.3,333.11,13.02,917.02,927.94
111.31,333.11,13.02,916.96,928.06
111.32,333.11,13.02,916.9,928.17
111.33,333.11,13.02,916.84,928.29
111.34,333.11,13.03,916.78,928.41
111.35,333.11,13.03,916.73,928.52
111.36,333.11,13.03,916.67,928.64
111.37,333.11,13.03,916.61,928.75
111.38,333.11,13.02,916.55,928.87
111.39,333.11,13.02,916.49,928.99
111.4,333.11,13.02,916.43,929.1
111.41,333.11,13.02,916.37,929.22
111.42,333.11,13.03,916.31,929.34
111.43,333.11,13.02,916.25,929.45
111.44,333.11,13.02,916.2,929.57
111.45,333.11,13.02,916.14,929.68
111.46,333.11,13.03,916.08,929.8
111.47,333.11,13.02,916.02,929.92
111.48,333.11,13.02,915.96,930.03
111.49,333.11,13.02,915.9,930.15
111.5,333.11,13.03,915.84,930.26
111.51,333.11,13.02,915.78,930.38
111.52,333.11,13.02,915.72,930.5
111.53,333.11,13.02,915.67,930.61
111.54,333.11,13.02,915.61,930.73
111.55,333.11,13.02,915.55,930.84
111.56,333.11,13.02,915.49,930.96
111.57,333.11,13.02,915.43,931.08
111.58,333.11,13.02,915.37,931.19
111.59,333.11,13.02,915.31,931.31
111.6,333.11,13.03,915.25,931.43
111.61,333.11,13.02,915.19,931.54
111.62,333.11,13.02,915.13,931.66
111.63,333.11,13.02,915.08,931.77
111.64,333.11,13.01,915.02,931.89
111.65,333.11,13.02,914.96,932.01
111.66,333.11,13.02,914.9,932.12
111.67,333.11,13.02,914.84,932.24
111.68,333.11,13.02,914.78,932.35
111.69,333.11,13.02,914.72,932.47
